preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
770.0	0.02631578947368421	18.567956075415466	258.0	0.0	0.0	0.11937533086279473	0.0	23028.0	0.0	314.0	1.0	0.0	0.0
39368.0	0.04634146341463415	125.08046885539612	2153.0	0.0	0.0	1.0	50487.0	50701.0	243.0	325.0	1.0	0.0	1.0
5406.0	0.0	0.0	0.0	0.0	0.0	2.0	2749.0	6139.0	255.0	259.0	1.0	0.0	0.0
4324.0	0.07692307692307693	76.55942832812597	3512.0	0.0	0.0	1.0	9255.0	9429.0	254.0	291.0	1.0	1.0	1.0
11025.0	0.05309734513274336	85.89274556494217	2111.0	0.0	0.0	2.0	1543.0	20603.0	249.0	331.0	1.0	1.0	1.0
4788.0	0.0064516129032258064	7.129283016944966	140.0	0.0	0.0	1.0	1996.0	55543.0	245.0	259.0	1.0	0.0	0.0
6118.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	3065.0	260.0	268.0	0.0	0.0	0.0
3102.0	0.016	13.637077657143664	231.0	0.0	0.0	1.0	3569.0	3638.0	122.0	131.0	1.0	1.0	1.0
2790.0	0.08080808080808081	58.43692754581347	1520.0	0.0	1.0	0.0	50005.0	50250.0	0.0	105.0	1.0	0.0	0.0
15334.0	0.2171945701357466	326.8648542780423	7189.0	0.0	0.0	1.0	1387.0	1503.0	246.0	255.0	1.0	1.0	1.0
6384.0	0.10344827586206896	109.72704488971287	4392.0	1.0	1.0	0.0	17138.0	53557.0	0.0	0.0	1.0	1.0	0.0
36.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1596.0	246.0	259.0	1.0	1.0	0.0
4160.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	50606.0	0.0	269.0	1.0	1.0	0.0
65.0	0.0	0.0	0.0	0.0	0.0	1.1477743009993446	0.0	3840.0	0.0	0.0	1.0	0.0	0.0
29835.0	0.06896551724137931	170.86117437849236	4057.0	0.0	1.0	0.0	2248.0	50081.0	245.0	271.0	1.0	0.0	1.0
10032.0	0.0	0.0	0.0	0.0	0.0	3.0	50070.0	50105.0	91.0	122.0	1.0	0.0	0.0
11928.0	0.0267175572519084	54.290279035177115	1596.0	0.0	0.0	3.0	25541.0	51130.0	255.0	268.0	0.0	0.0	0.0
792.0	0.007299270072992701	10.912889336229961	1928.0	0.0	0.0	4.0	1913.0	16496.0	251.0	284.0	0.0	0.0	0.0
1517.0	0.054054054054054064	28.546987000140266	907.0	0.0	1.0	0.0	4800.0	50056.0	0.0	0.0	1.0	1.0	0.0
3808.0	0.003508771929824561	7.658211482751795	202.0	0.0	0.0	1.6251497005987403	0.0	9523.0	0.0	27.0	0.0	0.0	0.0
37092.0	0.11924119241192413	328.1845518032694	8862.0	0.0	1.0	0.0	9262.0	50275.0	264.0	284.0	1.0	0.0	1.0
9396.0	0.015463917525773196	22.174791003682337	744.0	0.0	0.0	2.0	3524.0	17092.0	31.0	39.0	1.0	1.0	1.0
88924.0	0.1396551724137931	617.4685608803774	17584.0	0.0	0.0	2.0	3036.0	50058.0	243.0	333.0	0.0	0.0	1.0
14732.0	0.15165876777251186	230.20261193823958	5095.0	0.0	1.0	0.0	2849.0	26819.0	21.0	26.0	1.0	1.0	1.0
1620.0	0.0	0.0	0.0	0.0	0.0	0.6251497005987403	16077.0	50060.0	0.0	22.0	1.0	0.0	0.0
2275.0	0.05027932960893855	63.52455348140509	1349.0	0.0	1.0	0.0	9617.0	51017.0	251.0	289.0	1.0	1.0	1.0
10535.0	0.1383399209486166	226.54891907233727	3927.0	0.0	1.0	0.0	17786.0	51273.0	6.0	24.0	1.0	0.0	1.0
1170.0	0.03333333333333333	21.9580634177045	512.0	0.0	0.0	1.0	5221.0	5221.0	285.0	314.0	1.0	0.0	1.0
11568.0	0.09056603773584904	165.5726911151741	3057.0	0.0	1.0	0.0	50095.0	50458.0	108.0	119.0	0.0	0.0	1.0
45426.0	0.0810126582278481	234.27818568798145	6271.0	0.0	0.0	2.0	9351.0	51700.0	0.0	332.0	0.0	1.0	1.0
8673.0	0.035175879396984924	46.136254474066924	737.0	1.0	1.0	0.0	3735.0	9472.0	19.0	22.0	1.0	0.0	1.0
49335.0	0.0021598272138228947	9.18239435340453	581.0	0.0	0.0	2.0	2485.0	23620.0	0.0	332.0	1.0	0.0	1.0
1281.0	0.012345679012345678	9.068778277985412	537.0	0.0	1.0	0.0	51354.0	51550.0	0.0	0.0	1.0	0.0	0.0
1007.0	0.1076923076923077	40.16683104331921	406.0	1.0	1.0	0.0	50534.0	51853.0	0.0	37.0	1.0	1.0	1.0
22922.0	0.08707865168539326	230.73236767998824	6055.0	0.0	1.0	0.0	1702.0	50302.0	249.0	293.0	1.0	0.0	1.0
459.0	0.0	0.0	0.0	0.0	0.0	1.0	779.0	15807.0	249.0	314.0	1.0	0.0	0.0
17835.0	0.030769230769230767	58.214666787616	1293.0	0.0	1.0	0.0	25848.0	50159.0	241.0	260.0	1.0	0.0	0.0
7562.0	0.03947368421052632	59.645063089679155	980.0	0.0	0.0	1.8522256990006556	0.0	0.0	0.0	242.0	0.0	0.0	1.0
21760.0	0.1	236.80151242876462	6846.0	0.0	1.0	0.0	23254.0	24334.0	308.0	311.0	1.0	0.0	1.0
17184.0	0.04562737642585552	86.81054561604125	1975.0	0.0	0.0	2.0	0.0	10932.0	238.0	276.0	0.0	1.0	0.0
9288.0	0.015151515151515154	23.90610861938386	979.0	0.0	0.0	1.0	50042.0	50347.0	238.0	308.0	1.0	1.0	0.0
96.0	0.0	0.0	0.0	0.0	0.0	2.789150160991312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12648.0	0.13	186.43550300954257	5418.0	0.0	1.0	0.0	50305.0	51465.0	242.0	279.0	1.0	1.0	1.0
12879.0	0.04593639575971732	90.08507217092158	3140.0	0.0	0.0	1.0	51177.0	52289.0	251.0	289.0	0.0	1.0	1.0
5915.0	0.03553299492385787	46.81683529162543	824.0	0.0	0.0	0.6251497005987403	15890.0	17071.0	11.0	36.0	1.0	0.0	1.0
5325.0	0.10606060606060606	89.99583799181922	1507.0	0.0	1.0	0.0	2755.0	51702.0	245.0	248.0	1.0	0.0	1.0
15840.0	0.17567567567567569	297.7540894326968	8612.0	0.0	0.0	3.0	25848.0	50499.0	267.0	270.0	0.0	1.0	1.0
13720.0	0.030303030303030307	49.80946166564173	1320.0	0.0	0.0	2.0	50006.0	50486.0	252.0	268.0	0.0	1.0	1.0
36547.0	0.22397476340694009	478.51830863537896	8208.0	0.0	1.0	0.0	3638.0	50258.0	20.0	20.0	0.0	1.0	1.0
2964.0	0.2111111111111111	124.8933433698437	2086.0	1.0	1.0	0.0	0.0	9324.0	0.0	111.0	1.0	1.0	1.0
18886.0	0.0784313725490196	141.40845423088828	3295.0	0.0	0.0	1.0	0.0	22084.0	241.0	251.0	1.0	1.0	1.0
3933.0	0.018018018018018014	25.139100702113552	384.0	1.0	1.0	0.0	0.0	2616.0	278.0	278.0	1.0	0.0	1.0
168.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	241.0	249.0	1.0	0.0	0.0
4216.0	0.037267080745341616	43.81172157095949	1037.0	0.0	0.0	0.6251497005987403	0.0	0.0	0.0	14.0	1.0	0.0	1.0
18042.0	0.04747774480712166	115.84724262005086	4581.0	0.0	1.0	0.0	20853.0	50963.0	242.0	289.0	1.0	1.0	1.0
12644.0	0.04166666666666666	69.77938167828903	2108.0	0.0	1.0	0.0	2557.0	50036.0	249.0	268.0	1.0	1.0	0.0
5566.0	0.21897810218978106	205.70218740754726	3681.0	0.0	1.0	0.0	1267.0	11371.0	332.0	333.0	1.0	1.0	1.0
2385.0	0.16666666666666666	86.6811228590525	1073.0	0.0	1.0	0.0	16510.0	50534.0	0.0	37.0	1.0	1.0	1.0
3540.0	0.0	0.0	0.0	0.0	0.0	3.0	2135.0	2152.0	259.0	278.0	1.0	0.0	0.0
12963.0	0.1346153846153846	203.06858325882388	4639.0	0.0	1.0	0.0	3574.0	17352.0	10.0	21.0	1.0	0.0	1.0
4464.0	0.06349206349206349	50.307962081541746	839.0	1.0	1.0	0.0	50074.0	54355.0	0.0	31.0	1.0	1.0	1.0
12730.0	0.01984126984126984	36.84979377971311	900.0	0.0	0.0	1.0	1355.0	2383.0	0.0	253.0	1.0	0.0	0.0
16936.0	0.02348993288590604	53.70561637760273	1724.0	0.0	0.0	1.0	0.0	8529.0	249.0	310.0	1.0	0.0	0.0
2088.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	25848.0	260.0	267.0	0.0	0.0	0.0
3565.0	0.02298850574712644	27.836948160766248	1021.0	0.0	1.0	0.0	15969.0	51125.0	238.0	242.0	1.0	1.0	1.0
6612.0	0.2198581560283688	210.68212660325318	3929.0	0.0	1.0	0.0	0.0	9382.0	99.0	114.0	1.0	1.0	1.0
4060.0	0.005813953488372093	5.491853096329675	45.0	0.0	0.0	1.7891501609913116	50005.0	50518.0	0.0	100.0	1.0	0.0	1.0
6351.0	0.28	228.043943887686	3861.0	0.0	0.0	2.789150160991312	9771.0	50013.0	0.0	106.0	1.0	0.0	1.0
23392.0	0.08450704225352113	179.69853756434898	4809.0	0.0	1.0	0.0	2381.0	50165.0	245.0	259.0	1.0	0.0	1.0
7000.0	0.017964071856287425	24.12720845703073	2158.0	0.0	0.0	1.0	9745.0	17507.0	242.0	264.0	1.0	0.0	1.0
10080.0	0.020202020202020204	29.6379444009612	745.0	0.0	0.0	1.0	9586.0	17636.0	0.0	122.0	1.0	0.0	0.0
5148.0	0.03597122302158273	33.63004559979109	632.0	1.0	1.0	0.0	25326.0	50065.0	28.0	33.0	1.0	0.0	1.0
720.0	0.07407407407407407	25.83726527373336	591.0	0.0	1.0	0.0	20487.0	23305.0	0.0	314.0	1.0	1.0	1.0
26322.0	0.13202247191011235	356.48115763185115	9846.0	1.0	0.0	1.0	1543.0	50215.0	245.0	268.0	1.0	0.0	1.0
78540.0	0.049907578558225515	212.60712150453102	7176.0	0.0	1.0	0.0	20655.0	52941.0	0.0	237.0	1.0	1.0	0.0
861.0	0.03333333333333333	13.29174628083394	201.0	1.0	1.0	0.0	0.0	25546.0	0.0	245.0	1.0	1.0	0.0
4180.0	0.0136986301369863	13.997532347526365	257.0	0.0	1.0	0.0	2674.0	3041.0	249.0	316.0	1.0	0.0	0.0
71340.0	0.21818181818181814	721.0562843679544	18647.0	1.0	0.0	3.0	4378.0	23618.0	238.0	260.0	0.0	1.0	1.0
7812.0	0.0	0.0	0.0	0.0	0.0	3.0	25890.0	50946.0	245.0	268.0	1.0	1.0	0.0
15996.0	0.1623931623931624	253.31414133416214	4305.0	0.0	1.0	0.0	2422.0	51129.0	31.0	33.0	0.0	1.0	1.0
18720.0	0.03787878787878788	72.71130365248683	1680.0	0.0	0.0	1.0	50170.0	54563.0	103.0	107.0	1.0	1.0	1.0
15914.0	0.02464788732394366	53.03244611919274	1453.0	0.0	0.0	1.0	1924.0	2608.0	252.0	260.0	0.0	0.0	0.0
24888.0	0.1474820143884892	308.58958975872235	8069.0	0.0	1.0	0.0	0.0	2959.0	255.0	255.0	1.0	0.0	1.0
308.0	0.0	0.0	0.0	1.0	0.0	2.0	3754.0	17636.0	0.0	11.0	1.0	1.0	0.0
59730.0	0.13555555555555554	467.4599513181955	13447.0	0.0	1.0	0.0	690.0	52941.0	0.0	258.0	1.0	1.0	1.0
500.0	0.0	0.0	0.0	0.0	0.0	0.14777430099934466	0.0	17349.0	252.0	292.0	0.0	1.0	0.0
8487.0	0.14285714285714285	171.36176765454638	4046.0	1.0	1.0	0.0	10289.0	16510.0	249.0	284.0	1.0	1.0	1.0
4575.0	0.05426356589147287	52.13146691207754	1795.0	1.0	1.0	0.0	9588.0	50544.0	242.0	264.0	1.0	1.0	1.0
48600.0	0.06451612903225806	208.77223869560916	6902.0	0.0	0.0	1.1477743009993446	0.0	0.0	284.0	285.0	0.0	0.0	1.0
29212.0	0.02325581395348837	62.71314549049141	2465.0	0.0	0.0	3.0	672.0	2608.0	245.0	260.0	0.0	1.0	1.0
5642.0	0.0	0.0	0.0	0.0	0.0	3.0	15788.0	16228.0	246.0	260.0	0.0	0.0	0.0
1134.0	0.0	0.0	0.0	0.0	0.0	2.0	2149.0	51060.0	246.0	330.0	1.0	0.0	0.0
44880.0	0.20454545454545456	547.8057697851667	15470.0	0.0	1.0	0.0	3338.0	10627.0	270.0	314.0	1.0	0.0	1.0
2562.0	0.010256410256410256	12.507794640198696	155.0	0.0	0.0	2.0	5928.0	50258.0	0.0	39.0	1.0	1.0	0.0
16120.0	0.04098360655737705	68.80536070503744	1249.0	0.0	0.0	3.0	15684.0	51144.0	282.0	333.0	0.0	1.0	1.0
14896.0	0.14485981308411214	216.8781252726356	4481.0	0.0	1.0	0.0	1943.0	2414.0	0.0	237.0	1.0	0.0	1.0
21350.0	0.09011627906976744	226.40897754046958	5629.0	0.0	0.0	3.0	719.0	5266.0	235.0	245.0	0.0	0.0	1.0
8896.0	0.05802047781569966	123.94603229354291	3067.0	0.0	0.0	0.8806246691372053	0.0	2481.0	0.0	238.0	1.0	0.0	1.0
25650.0	0.012135922330097087	36.437252731442655	821.0	0.0	0.0	3.0	1606.0	1822.0	0.0	238.0	1.0	0.0	0.0
90.0	0.0	0.0	0.0	0.0	0.0	0.21084983900868792	0.0	50010.0	0.0	94.0	1.0	0.0	0.0
164.0	0.0	0.0	0.0	0.0	0.0	2.6251497005987403	0.0	50188.0	0.0	33.0	1.0	0.0	0.0
10491.0	0.1079136690647482	188.73328459725744	2801.0	0.0	0.0	1.0	50168.0	50532.0	0.0	0.0	1.0	0.0	1.0
9831.0	0.5625	503.076553872146	9937.0	0.0	1.0	0.0	50124.0	50258.0	0.0	20.0	1.0	1.0	1.0
12537.0	0.007692307692307694	17.380723158838606	1256.0	0.0	0.0	3.0	1456.0	25369.0	239.0	244.0	1.0	1.0	0.0
798.0	0.008333333333333333	6.7279204545632	106.0	0.0	0.0	1.0	1355.0	2561.0	314.0	314.0	1.0	1.0	0.0
2976.0	0.0	0.0	0.0	0.0	0.0	4.0	16807.0	22205.0	0.0	264.0	0.0	0.0	0.0
99600.0	0.2153846153846154	835.5304292859427	22430.0	0.0	1.0	0.0	5001.0	15825.0	297.0	331.0	1.0	0.0	1.0
1080.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	9468.0	283.0	284.0	1.0	0.0	0.0
360.0	0.02631578947368421	7.6220518194563756	197.0	1.0	0.0	1.0	19744.0	51235.0	243.0	251.0	1.0	1.0	0.0
1176.0	0.0	0.0	0.0	0.0	0.0	2.0	1473.0	1596.0	244.0	245.0	0.0	0.0	0.0
468.0	0.012048192771084338	9.377210530388552	665.0	0.0	0.0	1.0	1725.0	24433.0	238.0	312.0	1.0	0.0	0.0
33158.0	0.18397626112759646	438.33361082404883	9806.0	0.0	0.0	1.0	0.0	52775.0	10.0	10.0	1.0	0.0	1.0
37846.0	0.2212121212121212	535.0227130414406	12467.0	0.0	1.0	0.0	50398.0	50431.0	104.0	107.0	1.0	0.0	1.0
1558.0	0.03947368421052632	24.675191245391826	914.0	0.0	0.0	1.0	2230.0	50964.0	238.0	314.0	1.0	1.0	0.0
21450.0	0.03403141361256545	100.837693055694	3077.0	0.0	1.0	0.0	25659.0	52941.0	0.0	277.0	0.0	0.0	1.0
112.0	0.047619047619047616	6.6438561897747235	100.0	0.0	1.0	0.0	2135.0	23621.0	235.0	268.0	1.0	1.0	0.0
368.0	0.038461538461538464	19.700791895621396	2370.0	0.0	0.0	5.0	0.0	18003.0	0.0	235.0	1.0	0.0	0.0
12654.0	0.029520295202952032	61.93031062024632	1850.0	0.0	0.0	2.0	0.0	50207.0	244.0	267.0	0.0	1.0	0.0
555.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4940.0	0.0	0.0	0.0	0.0	0.0	5.0	2280.0	5483.0	0.0	249.0	1.0	1.0	0.0
1944.0	0.0	0.0	0.0	0.0	0.0	1.9555986256716549	719.0	1387.0	252.0	268.0	1.0	1.0	0.0
2430.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	245.0	266.0	1.0	1.0	0.0
7752.0	0.18666666666666668	187.1673160412369	3588.0	1.0	1.0	0.0	0.0	15351.0	10.0	34.0	1.0	0.0	1.0
10584.0	0.06310679611650485	87.50968738431814	1466.0	0.0	1.0	0.0	9472.0	50060.0	0.0	19.0	1.0	1.0	1.0
6156.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9382.0	109.0	114.0	1.0	0.0	0.0
14124.0	0.10138248847926268	158.43671674443848	3483.0	0.0	1.0	0.0	11019.0	15912.0	22.0	31.0	1.0	1.0	1.0
3013.0	0.040540540540540536	43.253737789534036	936.0	0.0	1.0	0.0	0.0	2381.0	102.0	114.0	1.0	0.0	0.0
6392.0	0.09580838323353294	111.1098627292656	2176.0	0.0	1.0	0.0	2839.0	23649.0	245.0	248.0	1.0	0.0	1.0
92720.0	0.16443594646271512	631.2789885748457	15993.0	0.0	0.0	1.0	2376.0	50652.0	249.0	275.0	1.0	0.0	1.0
32400.0	0.07894736842105263	197.85308768103093	4554.0	0.0	1.0	0.0	1545.0	2395.0	282.0	331.0	1.0	0.0	1.0
228.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	21852.0	0.0	0.0	1.0	0.0	0.0
30694.0	0.134185303514377	313.93346033555736	8050.0	0.0	1.0	0.0	16038.0	25968.0	275.0	279.0	1.0	1.0	1.0
4256.0	0.06451612903225806	56.349047790518476	1128.0	0.0	1.0	0.0	1298.0	2677.0	0.0	265.0	1.0	0.0	1.0
11880.0	0.14432989690721648	182.960853300173	2991.0	1.0	1.0	0.0	0.0	50779.0	240.0	249.0	1.0	0.0	1.0
10092.0	0.06282722513089005	89.60301878574032	2480.0	0.0	1.0	0.0	3048.0	6373.0	249.0	299.0	1.0	0.0	0.0
7680.0	0.14285714285714285	162.85705342789782	5596.0	0.0	1.0	0.0	15931.0	16259.0	238.0	266.0	1.0	0.0	1.0
8466.0	0.02843601895734597	47.23591165169985	2767.0	0.0	0.0	2.0	3714.0	9678.0	251.0	254.0	0.0	1.0	0.0
9879.0	0.05263157894736842	69.22130541423209	1254.0	0.0	0.0	3.0	50020.0	50135.0	0.0	33.0	0.0	1.0	1.0
92.0	0.0	0.0	0.0	0.0	0.0	2.1477743009993446	0.0	9381.0	0.0	0.0	1.0	0.0	0.0
1760.0	0.3548387096774194	153.64023559768106	4404.0	0.0	1.0	0.0	6139.0	16772.0	0.0	284.0	1.0	1.0	1.0
9600.0	0.06951871657754011	94.1757157484605	2068.0	0.0	1.0	0.0	16383.0	50223.0	94.0	108.0	1.0	0.0	0.0
1683.0	0.008695652173913044	7.977279923499918	252.0	0.0	0.0	3.0	0.0	9077.0	22.0	34.0	0.0	0.0	0.0
816.0	0.0	0.0	0.0	0.0	0.0	3.0	3675.0	50189.0	19.0	31.0	1.0	1.0	0.0
17888.0	0.031413612565445025	107.9821766576052	1381.0	0.0	1.0	0.0	0.0	3591.0	275.0	283.0	1.0	0.0	1.0
935.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	695.0	5.0	28.0	0.0	0.0	0.0
1682.0	0.20833333333333331	100.14076571582758	1873.0	0.0	1.0	0.0	8973.0	18158.0	98.0	119.0	1.0	0.0	1.0
10560.0	0.06293706293706294	137.52102421450059	3860.0	0.0	0.0	2.0	0.0	2072.0	314.0	324.0	1.0	1.0	1.0
13206.0	0.06818181818181818	108.10715726575216	2758.0	0.0	1.0	0.0	1443.0	3262.0	273.0	326.0	1.0	0.0	1.0
180.0	0.0	0.0	0.0	0.0	0.0	2.852225699000656	18989.0	53195.0	0.0	254.0	0.0	0.0	0.0
15400.0	0.11403508771929825	188.6517824154279	5677.0	0.0	0.0	1.0	0.0	17947.0	251.0	259.0	1.0	1.0	1.0
40824.0	0.21621621621621626	508.0834395523436	11904.0	0.0	1.0	0.0	5306.0	50857.0	257.0	291.0	1.0	1.0	1.0
2880.0	0.014084507042253518	11.851749041416054	160.0	0.0	1.0	0.0	2405.0	2662.0	245.0	245.0	1.0	1.0	1.0
400.0	0.0	0.0	0.0	0.0	0.0	1.1477743009993446	0.0	9318.0	0.0	262.0	0.0	0.0	0.0
3588.0	0.005617977528089888	10.10459875356437	1101.0	0.0	0.0	1.0	2744.0	50946.0	262.0	267.0	1.0	1.0	0.0
55567.0	0.11161731207289294	387.1133191067367	12310.0	0.0	0.0	2.0	1649.0	11382.0	238.0	331.0	1.0	0.0	1.0
13195.0	0.19642857142857145	319.94879388024594	7788.0	0.0	1.0	0.0	51161.0	51770.0	5.0	17.0	1.0	1.0	1.0
5460.0	0.26495726495726496	196.4541441060693	2892.0	0.0	0.0	3.0	50073.0	50909.0	0.0	105.0	1.0	1.0	1.0
19152.0	0.06538461538461539	127.84034394444136	3726.0	0.0	1.0	0.0	5928.0	18104.0	289.0	292.0	0.0	1.0	1.0
7052.0	0.08121827411167512	118.10956756874316	2818.0	0.0	1.0	0.0	9388.0	52350.0	99.0	122.0	1.0	0.0	1.0
27740.0	0.14675767918088736	311.33293603480814	7191.0	0.0	1.0	0.0	0.0	21323.0	0.0	31.0	0.0	1.0	1.0
21828.0	0.03322259136212625	76.95712970396751	2317.0	0.0	1.0	0.0	744.0	10627.0	270.0	333.0	1.0	1.0	0.0
19550.0	0.07142857142857142	140.02157023584354	4752.0	0.0	0.0	1.1477743009993446	9415.0	16414.0	251.0	281.0	1.0	0.0	0.0
3698.0	0.015748031496062992	13.970105890612183	254.0	0.0	0.0	1.0	11019.0	50486.0	0.0	239.0	1.0	0.0	0.0
17346.0	0.1853448275862069	318.4163901110442	8147.0	0.0	0.0	0.6251497005987403	16810.0	17566.0	0.0	25.0	1.0	0.0	1.0
448.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2248.0	249.0	268.0	1.0	0.0	0.0
51988.0	0.07847533632286996	261.61694841677684	7067.0	0.0	0.0	2.0	0.0	21119.0	311.0	316.0	1.0	0.0	1.0
6760.0	0.0055248618784530384	7.888743248898258	237.0	0.0	0.0	1.0	22393.0	50054.0	0.0	308.0	1.0	0.0	0.0
14541.0	0.11009174311926606	173.7722160630736	4542.0	0.0	1.0	0.0	16119.0	19150.0	262.0	283.0	1.0	1.0	0.0
2538.0	0.12037037037037035	90.98531551816102	1859.0	0.0	0.0	1.1193753308627947	1298.0	1646.0	0.0	260.0	0.0	0.0	1.0
14504.0	0.026615969581749048	51.37535695206454	1915.0	0.0	0.0	2.0	2794.0	50081.0	0.0	252.0	1.0	0.0	1.0
13064.0	0.11961722488038275	176.10823328339612	3601.0	0.0	1.0	0.0	2561.0	23092.0	11.0	18.0	1.0	0.0	1.0
132.0	0.0	0.0	0.0	0.0	0.0	1.044401374328345	1414.0	19861.0	267.0	278.0	0.0	0.0	0.0
28405.0	0.08839779005524863	223.8664038057031	4826.0	0.0	1.0	0.0	1952.0	2485.0	327.0	332.0	1.0	0.0	1.0
6972.0	0.0569620253164557	67.81589916651062	1759.0	0.0	1.0	0.0	15244.0	15875.0	20.0	26.0	1.0	1.0	0.0
6664.0	0.018404907975460124	21.94797003763948	496.0	0.0	1.0	0.0	17970.0	51640.0	251.0	254.0	0.0	0.0	1.0
27565.0	0.0308641975308642	76.03458578827973	2028.0	0.0	0.0	1.0	1451.0	1800.0	316.0	320.0	1.0	1.0	0.0
12232.0	0.031818181818181815	51.0560869517004	1178.0	0.0	0.0	2.0	0.0	11793.0	108.0	118.0	0.0	0.0	0.0
54870.0	0.1068181818181818	346.1499335855532	8496.0	0.0	1.0	0.0	50241.0	51846.0	98.0	111.0	1.0	1.0	1.0
8869.0	0.09004739336492891	132.3176468554528	2798.0	0.0	0.0	1.044401374328345	1288.0	50225.0	245.0	260.0	1.0	0.0	1.0
13446.0	0.06926406926406926	122.02410187271076	3772.0	0.0	1.0	0.0	1531.0	2553.0	250.0	275.0	1.0	1.0	1.0
15480.0	0.12162162162162166	174.8150520655709	3624.0	0.0	0.0	1.0	5214.0	5221.0	241.0	265.0	1.0	1.0	1.0
10488.0	0.19553072625698326	228.57277749512957	3674.0	0.0	0.0	1.0	2209.0	2903.0	245.0	245.0	1.0	0.0	1.0
21632.0	0.08333333333333333	169.33670974252618	5040.0	0.0	0.0	3.0	349.0	17836.0	0.0	238.0	0.0	0.0	1.0
735.0	0.037037037037037035	16.184177995738875	559.0	0.0	1.0	0.0	0.0	5280.0	284.0	308.0	0.0	1.0	0.0
7200.0	0.08974358974358974	107.615790756975	4585.0	0.0	1.0	0.0	9313.0	9757.0	251.0	271.0	1.0	0.0	1.0
11303.0	0.27058823529411763	311.8598637636647	5714.0	1.0	1.0	0.0	9349.0	50419.0	0.0	12.0	1.0	1.0	1.0
6256.0	0.05202312138728324	65.72336363735917	1624.0	0.0	1.0	0.0	9787.0	50004.0	19.0	28.0	1.0	1.0	0.0
17628.0	0.009966777408637871	20.36884958255037	338.0	0.0	0.0	1.0	1578.0	25777.0	265.0	314.0	1.0	1.0	0.0
15645.0	0.05394190871369295	92.48140061546543	1998.0	0.0	0.0	1.0	50215.0	51178.0	0.0	249.0	1.0	0.0	1.0
2745.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	19198.0	238.0	275.0	1.0	1.0	0.0
3.0	0.0	0.0	0.0	0.0	0.0	1.9555986256716549	0.0	2443.0	0.0	235.0	0.0	0.0	0.0
186.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	18997.0	282.0	308.0	1.0	0.0	0.0
4563.0	0.0	0.0	0.0	0.0	0.0	0.6251497005987403	3739.0	50608.0	0.0	25.0	1.0	0.0	0.0
5520.0	0.07228915662650602	79.18646235357178	1284.0	1.0	0.0	1.0	2903.0	9366.0	0.0	123.0	1.0	1.0	1.0
39474.0	0.07495069033530571	279.31085594220235	6832.0	0.0	0.0	0.3748502994012597	0.0	10932.0	0.0	22.0	0.0	0.0	1.0
38775.0	0.06666666666666668	192.46698304598166	6918.0	0.0	0.0	2.0	50691.0	50691.0	264.0	264.0	0.0	1.0	1.0
200.0	0.0	0.0	0.0	0.0	0.0	2.1193753308627947	2438.0	25630.0	0.0	299.0	1.0	1.0	0.0
14820.0	0.0	0.0	0.0	0.0	0.0	2.0	1959.0	2889.0	262.0	314.0	1.0	0.0	0.0
1980.0	0.0449438202247191	29.996779467211553	770.0	0.0	0.0	1.8806246691372053	23137.0	23965.0	265.0	314.0	0.0	0.0	0.0
8976.0	0.012244897959183671	23.554941029157934	2090.0	0.0	0.0	2.0	17211.0	50240.0	238.0	284.0	1.0	0.0	0.0
21904.0	0.024930747922437674	66.75041144422752	1600.0	0.0	0.0	1.0	1941.0	50028.0	268.0	268.0	1.0	0.0	1.0
53.0	0.0	0.0	0.0	0.0	0.0	2.852225699000656	0.0	16744.0	0.0	264.0	0.0	0.0	0.0
15879.0	0.1914893617021277	307.8817591299043	5692.0	0.0	1.0	0.0	4481.0	9388.0	102.0	105.0	1.0	0.0	1.0
3213.0	0.008849557522123894	6.507794640198697	91.0	0.0	0.0	1.0	671.0	16230.0	278.0	284.0	0.0	1.0	0.0
20504.0	0.09931506849315068	219.7943818691131	6437.0	0.0	0.0	1.0	2482.0	12261.0	249.0	299.0	0.0	0.0	1.0
5136.0	0.006493506493506494	10.912889336229961	1928.0	0.0	0.0	2.0	9755.0	17528.0	238.0	264.0	1.0	1.0	0.0
6674.0	0.0	0.0	0.0	0.0	0.0	3.0	17636.0	50491.0	0.0	105.0	0.0	0.0	0.0
9828.0	0.15028901734104047	192.6948857406605	4787.0	0.0	1.0	0.0	50173.0	50246.0	0.0	11.0	1.0	1.0	1.0
